3,0.544089,0.544401
3,0.718275,0.718785
3,0.305,0.305201
3,0.202839,0.203031
3,0.682719,0.683176
3,0.335942,0.336151
3,0.122381,0.122588
3,0.495893,0.496171
3,0.547773,0.548087
3,0.302192,0.302392
3,0.334398,0.334606
3,0.105925,0.106137
3,3.401458,3.482201
3,1.279343,1.282506
3,0.303796,0.303997
3,0.379432,0.379654
3,0.429813,0.430055
3,0.376028,0.376249
3,0.192264,0.192456
3,0.228484,0.228676
3,2.551311,2.592117
3,0.713597,0.714101
3,0.165651,0.165846
3,0.361664,0.361879
3,1.330306,1.335915
3,0.50989,0.510177
3,0.430055,0.430298
3,0.137702,0.137903
3,0.082025,0.082258
3,0.175797,0.17599
3,0.682082,0.682537
3,0.285574,0.285771
3,0.326993,0.327199
3,0.334398,0.334606
3,0.875167,0.875731
3,0.117135,0.117345
3,0.76899,0.769592
3,0.339209,0.339417
3,0.515084,0.515302
3,0.375455,0.375675
3,0.093258,0.093481
3,0.512715,0.513004
3,0.142349,0.142548
3,0.186813,0.187005
3,0.640743,0.641146
3,0.644795,0.645203
3,0.238859,0.239051
3,0.739791,0.740339
3,0.352486,0.352699
3,0.470701,0.470964
3,0.515084,0.515302
3,0.210598,0.210789
3,1.106104,1.108286
3,0.149854,0.150052
3,0.337611,0.337819
3,0.088932,0.089022
3,0.339209,0.339417
3,1.423728,1.429582
3,0.233561,0.233668
3,0.339209,0.339417
3,0.407535,0.407767
3,0.204598,0.204789
3,0.591353,0.591704
3,0.377087,0.377308
3,1.388497,1.395606
3,0.893584,0.894522
3,0.334398,0.334606
3,0.560906,0.561182
3,0.268025,0.268219
3,0.204598,0.204789
3,0.511506,0.511794
3,0.40135,0.40158
3,0.338195,0.338404
3,0.043747,0.044044
3,0.111298,0.11151
3,0.335729,0.335817
3,0.246276,0.246468
3,0.519712,0.520005
3,8.272105,8.291945
3,0.666261,0.666695
3,0.181721,0.181913
3,0.031482,0.031825
3,0.29103,0.291229
3,0.337611,0.337819
3,0.451682,0.451934
3,0.364084,0.3643
3,1.403834,1.411381
3,1.423728,1.429582
3,0.652723,0.652973
3,0.257284,0.257478
3,0.237631,0.237823
3,0.118982,0.11919
3,8.235767,8.237401
3,0.339083,0.339292
3,0.435198,0.435443
3,0.584769,0.585114
3,0.655807,0.656228
3,0.367215,0.367433
3,0.335942,0.336151
3,0.196518,0.19671
3,0.652723,0.652973
3,0.334398,0.334606
3,0.132569,0.132772
3,1.453673,1.46284
3,0.342188,0.342398
3,0.655807,0.656228
3,0.286678,0.286875
3,0.514968,0.5152
3,5.54602,5.555637
3,0.082351,0.082584
3,0.120643,0.12085
3,0.254345,0.254483
3,0.340799,0.341009
3,0.334398,0.334606
3,0.318836,0.31904
3,0.478298,0.478566
3,0.542353,0.542663
3,0.337611,0.337819
3,0.056624,0.056891
3,0.113652,0.113863
3,0.693276,0.693619
3,0.17717,0.177363
3,0.386594,0.386817
3,0.45022,0.450472
3,0.413137,0.413371
3,0.440504,0.440751
3,0.170198,0.170346
3,2.773748,2.806283
3,0.335942,0.336151
3,0.2851,0.285297
3,0.196786,0.196978
3,0.456196,0.456451
3,0.488517,0.48879
3,0.040545,0.040852
3,0.852203,0.853009
3,0.339209,0.339417
3,0.127807,0.128012
3,0.305402,0.305603
3,1.322653,1.328094
3,0.166508,0.166703
3,0.030026,0.030376
3,0.399203,0.399433
3,0.297354,0.297553
3,0.235053,0.235245
3,1.084675,1.086672
3,0.148667,0.148865
3,0.411216,0.41145
3,0.406049,0.406281
3,0.335942,0.336151
3,0.334398,0.334606
3,0.337611,0.337819
3,0.19211,0.192302
3,0.511095,0.511276
3,0.337611,0.337819
3,0.239166,0.239358
3,0.25682,0.257013
3,0.740778,0.741328
3,0.153969,0.154166
3,0.181605,0.181798
3,0.368635,0.368853
3,0.942154,0.943242
3,0.542539,0.542848
3,0.401534,0.401628
3,0.323991,0.324196
3,0.339209,0.339417
3,0.669843,0.670282
3,0.121843,0.12205
3,0.442879,0.443128
3,0.385251,0.385474
3,0.848795,0.849591
3,1.228048,1.231694
3,0.959323,0.960528
3,1.580234,1.585713
3,0.135037,0.135239
3,0.172159,0.172352
3,0.606398,0.606764
3,0.539456,0.539764
3,0.031893,0.032233
3,0.203222,0.203413
3,0.419161,0.419398
3,0.928156,0.929225
3,0.217393,0.217584
3,0.791257,0.791907
3,0.588486,0.588835
3,0.305402,0.305603
3,0.800532,0.801203
3,0.071922,0.072166
3,0.478138,0.478405
3,0.537066,0.537372
3,0.335942,0.336151
3,0.935148,0.936217
3,0.529748,0.530048
3,0.215253,0.215444
3,0.731387,0.731919
3,0.500279,0.500559
3,0.588068,0.588417
3,0.447864,0.448114
3,0.335942,0.336151
3,0.418118,0.418354
3,0.469767,0.470029
3,0.626187,0.626573
3,0.058959,0.059222
3,0.902148,0.903117
3,0.493678,0.493954
3,0.231981,0.232173
3,0.171771,0.171965
3,0.403102,0.403333
3,0.731387,0.731919
3,0.210598,0.210789
3,0.307011,0.307213
3,0.563522,0.563776
3,0.075232,0.075472
3,0.456655,0.45691
3,0.305402,0.305603
3,0.335942,0.336151
3,0.401586,0.40172
3,0.308986,0.309188
3,0.248587,0.24878
3,0.637532,0.637931
3,0.390959,0.391185
3,0.339209,0.339417
3,0.491915,0.49219
3,0.655807,0.656228
3,0.262048,0.262242
3,0.29991,0.30011
3,0.083558,0.083789
3,0.224168,0.224315
3,0.383658,0.383881
3,7.855459,7.8702
3,0.903117,0.903806
3,1.090468,1.092514
3,0.220908,0.221053
3,0.439764,0.44001
3,0.579992,0.580332
3,0.305402,0.305603
3,0.972396,0.973663
3,0.931883,0.932967
3,0.180103,0.180295
3,0.454519,0.454772
3,0.527502,0.527801
3,0.234632,0.234823
3,3.449651,3.503867
3,0.113526,0.113736
3,0.398319,0.398549
3,0.130661,0.130864
3,0.43559,0.435835
3,0.339209,0.339417
3,0.341894,0.342104
3,0.201156,0.201347
3,0.334398,0.334606
3,0.999357,1.000772
3,1.326995,1.332537
3,0.110492,0.110704
3,0.500055,0.500335
3,0.069958,0.070205
3,0.337611,0.337819
3,0.30067,0.30087
3,0.472004,0.472267
3,0.753737,0.75431
3,0.259529,0.259723
3,1.212612,1.216033
3,0.207743,0.207934
3,0.222812,0.223003
3,0.321817,0.322022
3,0.180565,0.180758
3,0.345174,0.345385
3,1.12389,1.126242
3,0.46705,0.467311
3,3.156617,3.177277
3,0.550352,0.550667
3,0.485267,0.485538
3,0.295402,0.295601
3,0.475179,0.475444
3,0.261932,0.262126
3,0.72674,0.727264
3,0.4532,0.453453
3,8.313479,8.355762
3,0.924971,0.926027
3,0.364257,0.364473
3,0.379299,0.379521
3,0.400212,0.400293
3,0.787269,0.787697
3,0.057903,0.058168
3,0.262896,0.263089
3,0.404892,0.405123
3,0.37859,0.378812
3,0.339209,0.339417
3,0.502766,0.503048
3,0.381519,0.381741
3,7.756151,7.758008
3,1.3417,1.347582
3,0.206979,0.20717
3,0.356297,0.356512
3,0.702618,0.703103
3,0.474952,0.475126
3,0.307011,0.307213
3,0.121926,0.122133
3,0.339125,0.339334
3,0.333234,0.333442
3,0.209119,0.20931
3,0.221588,0.221779
3,0.122216,0.122422
3,0.826,0.826431
3,0.860017,0.860844
3,1.209239,1.212612
3,0.407628,0.40786
3,0.281753,0.281949
3,0.562869,0.563195
3,0.323047,0.323252
3,0.666348,0.666783
3,0.344248,0.344458
3,0.234133,0.234325
3,0.102217,0.102434
3,0.307011,0.307213
3,0.860844,0.861678
3,0.339209,0.339417
3,0.080077,0.080311
3,0.704374,0.70471
3,1.211258,1.214662
3,0.051778,0.052055
3,0.989145,0.990506
3,0.451429,0.451682
3,0.437844,0.43809
3,0.305402,0.305603
3,0.69694,0.697417
3,0.14127,0.14147
3,0.058274,0.058538
3,0.254964,0.255157
3,0.043925,0.044222
3,0.335942,0.336151
3,0.664528,0.664961
3,0.492906,0.493182
3,0.231272,0.231464
3,0.305402,0.305603
3,0.433929,0.434173
3,1.655027,1.659554
3,0.25446,0.254578
3,0.125513,0.125719
3,0.648979,0.649392
3,0.335942,0.336151
3,5.555637,5.568726
3,0.381608,0.38183
3,0.486297,0.486569
3,0.495672,0.495949
3,0.753622,0.754195
3,0.467102,0.467363
3,0.132893,0.133096
3,0.307011,0.307213
3,0.181451,0.181644
3,0.838559,0.839327
3,0.926877,0.927942
3,0.170608,0.170801
3,0.204598,0.204789
3,0.472584,0.472848
3,11.426197,11.664031
3,1.166621,1.169366
3,0.018049,0.018489
3,0.577575,0.577914
3,1.18945,1.192557
3,0.681354,0.681808
3,0.450421,0.450673
3,0.236672,0.236864
3,1.031743,1.033353
3,7.67828,7.732791
3,0.640743,0.641146
3,0.487493,0.4877
3,7.67828,7.732791
3,9.163915,9.210166
3,0.339209,0.339417
3,0.181644,0.181836
3,0.334315,0.334522
3,0.071385,0.071629
3,0.389515,0.389741
3,0.268345,0.268539
3,0.470859,0.471121
3,0.548275,0.548589
3,0.168958,0.169152
3,0.266428,0.266623
3,0.070698,0.070944
3,0.174327,0.17452
3,0.416759,0.416995
3,0.238092,0.238283
3,0.288772,0.28897
3,0.119439,0.119647
3,0.081838,0.082071
3,0.123084,0.12329
3,0.759448,0.760032
3,0.210598,0.210789
3,0.218959,0.21915
3,0.694942,0.695417
3,0.179679,0.179871
3,1.432898,1.441366
3,3.013851,3.060496
3,0.449918,0.450169
3,0.556907,0.557228
3,0.269669,0.269864
3,1.206546,1.209054
3,0.336025,0.336234
3,0.359097,0.359312
3,0.322392,0.322597
3,0.114326,0.114536
3,6.071126,6.124297
3,0.534084,0.534387
3,0.935148,0.936217
3,0.589253,0.589602
3,0.333193,0.333401
3,0.502935,0.503217
3,0.419825,0.420062
3,0.138787,0.138987
3,0.492741,0.493016
3,0.334398,0.334606
3,0.263439,0.263633
3,0.472162,0.472426
3,0.172972,0.173165
3,0.311409,0.311612
3,0.727264,0.72779
3,0.307011,0.307213
3,0.471741,0.472004
3,1.439652,1.448354
3,0.511564,0.511852
3,0.2958,0.295999
3,0.686947,0.68741
3,0.206061,0.206252
3,0.334398,0.334606
3,0.337611,0.337819
3,0.301951,0.302152
3,0.11869,0.118899
3,0.195752,0.195943
3,0.652214,0.652631
3,0.330542,0.330749
3,0.116173,0.116383
3,0.191152,0.191344
3,0.323047,0.323252
3,0.262048,0.262242
3,0.217584,0.217775
3,8.504073,8.575473
3,0.448528,0.448779
3,0.330749,0.330956
3,0.106952,0.107166
3,0.19579,0.195982
3,1.558968,1.572327
3,0.085036,0.085266
3,0.818809,0.819525
3,0.315849,0.315955
3,0.378281,0.378502
3,0.339209,0.339417
3,0.305402,0.305603
3,0.663889,0.664096
3,0.412761,0.412996
3,0.573804,0.574139
3,0.658863,0.659289
3,0.208469,0.208661
3,0.355815,0.356029
3,1.057818,1.059608
3,0.33971,0.33992
3,0.86268,0.863518
3,0.151159,0.151357
3,0.466893,0.467154
3,0.264759,0.264954
3,0.320264,0.320469
3,0.217584,0.217775
3,11.596108,11.80669
3,0.116508,0.116717
3,0.770803,0.771409
3,0.823956,0.824685
3,7.985264,7.992692
3,0.470859,0.471121
3,0.451379,0.451631
3,0.256394,0.256588
3,0.835322,0.83608
3,0.127439,0.127644
3,0.069958,0.070205
3,0.305402,0.305603
3,0.334398,0.334606
3,0.550667,0.550983
3,0.358926,0.35914
3,0.390327,0.390552
3,0.231426,0.231617
3,0.021854,0.022257
3,0.867573,0.868425
3,0.276859,0.277055
3,4.483357,4.508968
3,1.515256,1.526752
3,0.651881,0.652297
3,0.259142,0.259336
3,0.806626,0.807313
3,0.189194,0.189386
3,0.440849,0.441097
3,0.335942,0.336151
3,0.297394,0.297593
3,0.36977,0.369988
3,0.209119,0.20931
3,0.935148,0.936217
3,0.250283,0.250476
3,1.303051,1.308065
3,0.804445,0.805125
3,0.647661,0.648072
3,0.347947,0.348158
3,1.146928,1.149519
3,0.229588,0.229779
3,0.456145,0.4564
3,0.236941,0.237133
3,0.247046,0.247238
3,0.335188,0.335396
3,0.335942,0.336151
3,0.289168,0.289366
3,0.867573,0.868425
3,0.371946,0.372165
3,0.335942,0.336151
3,0.305402,0.305603
3,0.45249,0.452743
3,0.619356,0.619735
3,0.529627,0.529928
3,0.154765,0.154962
3,0.206061,0.206252
3,0.335942,0.336151
3,0.451934,0.452187
3,0.43388,0.434124
3,0.652723,0.652973
3,0.098461,0.098681
3,0.917211,0.917897
3,1.152668,1.154656
3,0.728739,0.729266
3,0.449013,0.449264
3,0.31052,0.310723
3,0.337611,0.337819
3,0.788312,0.788853
3,3.829202,3.870073
3,0.015286,0.015762
3,0.790014,0.790659
3,0.07377,0.073871
3,0.384462,0.384685
3,0.375323,0.375543
3,0.122298,0.122505
3,0.254483,0.254655
3,3.102331,3.156617
3,0.2825,0.282696
3,1.449849,1.457303
3,0.090333,0.090559
3,0.297992,0.298192
3,0.334398,0.334606
3,0.114915,0.115124
3,0.773357,0.773969
3,0.672635,0.673079
3,0.996001,0.997393
3,0.368243,0.368461
3,0.131189,0.131392
3,3.373652,3.397331
3,0.136655,0.136857
3,0.334398,0.334606
3,0.460726,0.460983
3,0.768509,0.76911
3,10.697106,10.793126
3,0.566069,0.566398
3,0.268422,0.268617
3,0.303796,0.303997
3,0.572426,0.57276
3,1.063956,1.065643
3,0.344122,0.344332
3,0.638568,0.638815
3,0.419683,0.41992
3,0.611312,0.611492
3,0.302192,0.302392
3,0.381074,0.381297
3,0.159248,0.159444
3,0.053377,0.05365
3,0.334398,0.334606
3,0.490266,0.49054
3,0.180642,0.180835
3,0.303796,0.303997
3,0.118554,0.118732
3,0.117595,0.117804
3,1.191309,1.194436
3,0.288812,0.28901
3,0.184261,0.184453
3,0.334398,0.334606
3,0.143624,0.143824
3,0.257207,0.2574
3,0.335942,0.336151
3,0.339209,0.339417
3,0.901569,0.902536
3,0.236902,0.237094
3,0.595872,0.596227
3,7.744884,7.755213
3,0.335942,0.336151
3,0.728317,0.728844
3,1.425345,1.431236
3,0.371507,0.371727
3,0.229664,0.229856
3,0.316321,0.316525
3,0.210598,0.210789
3,0.334398,0.334606
3,0.307011,0.307213
3,0.846016,0.846803
3,0.944149,0.945287
3,0.502428,0.50271
3,3.449651,3.503867
3,1.125299,1.127663
3,0.935148,0.936217
3,0.658863,0.659289
3,0.30496,0.305161
3,0.773113,0.773724
3,0.339209,0.339417
3,0.466373,0.466633
3,0.867064,0.867914
3,0.477339,0.477605
3,0.47686,0.477126
3,0.39236,0.392587
3,1.05889,1.060685
3,0.208317,0.208508
3,9.285975,9.308367
3,0.249011,0.249204
3,0.423226,0.423465
3,0.884373,0.885282
3,0.807176,0.807863
3,0.513177,0.513465
3,0.574877,0.575213
3,0.184722,0.184915
3,0.218539,0.21873
3,0.335942,0.336151
3,0.720115,0.72033
3,0.189655,0.189847
3,0.723402,0.723921
3,0.335942,0.336151
3,0.334398,0.334606
3,0.489992,0.490266
3,0.350192,0.350404
3,0.662705,0.663135
3,0.112398,0.112609
3,0.339209,0.339417
3,2.872936,2.901517
3,0.519829,0.520122
3,0.159601,0.159797
3,0.306005,0.306206
3,0.12662,0.126825
3,0.337611,0.337819
3,0.771896,0.772504
3,0.311976,0.312178
3,0.401951,0.402181
3,0.029533,0.029886
3,1.015312,1.016817
3,0.243968,0.24416
3,0.212127,0.212318
3,0.220832,0.220999
3,0.874817,0.875692
3,0.415014,0.41525
3,0.911307,0.91174
3,0.412105,0.412339
3,0.288456,0.288654
3,0.204598,0.204789
3,0.335942,0.336151
3,0.08522,0.08545
3,0.305402,0.305603
3,0.333359,0.333567
3,0.166041,0.166236
3,0.335942,0.336151
3,0.329756,0.329963
3,0.207591,0.207782
3,0.022257,0.022658
3,0.335942,0.336151
3,0.350022,0.350235
3,0.586699,0.587046
3,0.056142,0.05641
3,0.324196,0.324402
3,0.478298,0.478566
3,0.22573,0.225921
3,0.022498,0.022896
3,0.128135,0.128339
3,6.357277,6.399657
3,0.589044,0.589393
3,0.266545,0.26674
3,0.334398,0.334606
3,0.268851,0.269046
3,0.698565,0.699045
3,0.02796,0.028321
3,0.450472,0.450724
3,0.050159,0.050439
3,0.573938,0.574273
3,0.335942,0.336151
3,0.421555,0.421794
3,0.479741,0.480009
3,0.28996,0.290158
3,0.246352,0.246545
3,0.155944,0.156141
3,0.134633,0.134835
3,0.143824,0.144023
3,0.691511,0.691981
3,0.337611,0.337819
3,1.085873,1.087879
3,0.664528,0.664961
3,0.279041,0.27914
3,0.314905,0.315108
3,0.281635,0.281831
3,0.898689,0.899646
3,0.523774,0.52407
3,0.20931,0.209501
3,0.942154,0.943242
3,0.105846,0.106008
3,0.874468,0.875343
3,0.339209,0.339417
3,0.246276,0.246468
3,0.079418,0.079654
3,0.448528,0.448779
3,0.112651,0.112862
3,0.334398,0.334606
3,0.121678,0.121885
3,0.595943,0.596298
3,0.218921,0.219112
3,0.278075,0.27827
3,0.339209,0.339417
3,0.506127,0.506411
3,1.240452,1.244298
3,1.002143,1.003573
3,0.463737,0.463996
3,0.21342,0.213611
3,0.267441,0.267635
3,0.497115,0.497393
3,0.278114,0.27831
3,0.302192,0.302392
3,0.339209,0.339417
3,1.151616,1.153592
3,1.656908,1.663472
3,0.191612,0.191804
3,0.303796,0.303997
3,0.30087,0.30107
3,0.83366,0.834414
3,0.152969,0.153166
3,0.41248,0.412714
3,0.977509,0.978804
3,0.957403,0.9586
3,0.235743,0.235934
3,0.382855,0.383078
3,0.119979,0.120187
3,1.041381,1.043053
3,0.220946,0.221092
3,1.655027,1.659554
3,0.41445,0.414685
3,0.135199,0.135401
3,0.51075,0.511037
3,0.177671,0.177864
3,0.706965,0.707457
3,0.339209,0.339417
3,0.207591,0.207782
3,0.408976,0.409209
3,0.384983,0.385206
3,0.065822,0.066074
3,0.103171,0.103387
3,0.165651,0.165846
3,0.56443,0.564757
3,0.190077,0.190269
3,0.334398,0.334606
3,0.091189,0.091414
3,0.110364,0.110577
3,0.763977,0.76457
3,0.019698,0.020121
3,0.183068,0.18326
3,0.960528,0.961739
3,0.418307,0.418544
3,0.075999,0.076238
3,0.206903,0.207094
3,0.245506,0.245698
3,0.132569,0.132772
3,0.020121,0.020539
3,0.276546,0.276742
3,0.587601,0.587864
3,0.307011,0.307213
3,0.546334,0.546646
3,0.586082,0.586428
3,0.334398,0.334606
3,0.167247,0.167442
3,0.416382,0.416618
3,0.307011,0.307213
3,1.391315,1.398512
3,0.303796,0.303997
3,0.339209,0.339417
3,0.680447,0.6809
3,0.218233,0.218424
3,0.55383,0.554148
3,0.335942,0.336151
3,0.172856,0.173049
3,0.070599,0.070845
3,0.878147,0.879032
3,0.158847,0.159013
3,0.57805,0.578389
3,0.08943,0.089656
3,0.335942,0.336151
3,0.559095,0.559418
3,0.031069,0.031413
3,0.663135,0.663457
3,0.339836,0.340045
3,0.450472,0.450724
3,0.273484,0.273679
3,0.574676,0.575011
3,0.274657,0.274853
3,0.426148,0.426389
3,1.007905,1.009366
3,0.350022,0.350235
3,0.422461,0.422699
3,3.296387,3.345736
3,0.935148,0.936217
3,0.335942,0.336151
3,0.660567,0.660995
3,0.2002,0.200392
3,0.675036,0.67537
3,0.429427,0.429668
3,0.136368,0.13653
3,0.45249,0.452743
3,0.072361,0.072605
3,1.321577,1.326995
3,0.892462,0.893397
3,0.116843,0.117052
3,0.746872,0.747432
3,0.184761,0.184953
3,0.133541,0.133622
3,0.220296,0.220488
3,3.942674,3.956538
3,0.54884,0.549155
3,0.335942,0.336151
3,0.706474,0.706965
3,0.304238,0.304438
3,0.429813,0.430055
3,0.302192,0.302392
3,2.547854,2.581304
3,0.335942,0.336151
3,0.170315,0.170452
3,0.599946,0.600304
3,0.095815,0.096037
3,0.686947,0.68741
3,0.472901,0.473164
3,0.308825,0.309026
3,0.499272,0.499551
3,0.238629,0.238821
3,0.168763,0.168958
3,0.815402,0.816109
4,0.313749,0.313961
4,1.325722,1.3314
4,11.636756,11.681505
4,9.431547,9.457667
4,0.258376,0.258576
4,0.350091,0.350314
4,0.350091,0.350314
4,0.548671,0.549006
4,1.099748,1.102021
4,16.338478,16.367733
4,0.079381,0.07962
4,0.348313,0.348535
4,0.350091,0.350314
4,0.190286,0.190484
4,0.997678,0.999185
4,0.072506,0.072753
4,0.298539,0.298747
4,0.326822,0.327038
4,15.79544,15.860408
4,0.407738,0.407982
4,0.059744,0.060009
4,0.82118,0.821958
4,0.241321,0.241521
4,0.337372,0.33759
4,0.294588,0.294795
4,0.201246,0.201444
4,1.191447,1.194748
4,0.409551,0.409797
4,0.472665,0.472945
4,0.407982,0.408227
4,1.664915,1.682184
4,0.492932,0.493224
4,0.175679,0.175878
4,0.494103,0.494396
4,0.719341,0.719891
4,0.394036,0.394275
4,3.377132,3.401412
4,0.280403,0.280607
4,0.141094,0.141299
4,0.634775,0.6352
4,0.897169,0.898194
4,0.889504,0.890501
4,0.094431,0.094658
4,0.171653,0.171852
4,0.072902,0.073149
4,0.37842,0.378652
4,0.47642,0.476702
4,0.57834,0.578702
4,0.453907,0.454175
4,0.336323,0.336542
4,0.346541,0.346762
4,0.198438,0.198635
4,10.737277,10.801494
4,0.214379,0.214577
4,0.257048,0.257249
4,0.663971,0.664434
4,0.515112,0.51542
4,0.353659,0.353882
4,29.599241,29.681206
4,0.035038,0.035368
4,0.318552,0.318765
4,18.078398,18.083273
4,0.380936,0.38117
4,19.851021,20.130116
4,0.839994,0.840825
4,0.918949,0.920063
4,15.576726,15.577856
4,0.263535,0.263737
4,0.985918,0.987359
4,0.091053,0.091282
4,0.449365,0.449631
4,0.210503,0.210701
4,0.654767,0.655217
4,20.7649,20.772896
4,0.084945,0.08518
4,0.284955,0.28516
4,0.153645,0.153848
4,1.715027,1.734379
4,0.45439,0.454658
4,0.387567,0.387802
4,0.529393,0.529712
4,0.227719,0.227918
4,0.342084,0.342304
4,0.036742,0.037065
4,0.317147,0.31736
4,0.411175,0.411421
4,0.291563,0.29177
4,1.35996,1.366444
4,0.312986,0.313198
4,0.360491,0.360717
4,0.395375,0.395615
4,0.117927,0.118141
4,0.350091,0.350314
4,0.425721,0.425975
4,0.7909,0.791599
4,0.253494,0.253695
4,0.511801,0.512106
4,0.26608,0.266283
4,0.525083,0.525398
4,1.001617,1.003147
4,0.070916,0.071165
4,1.661561,1.678682
4,0.450543,0.450809
4,0.446875,0.447139
4,30.508272,30.54491
4,0.158048,0.15825
4,0.315446,0.315659
4,0.07721,0.077452
4,0.776073,0.776737
4,0.315446,0.315659
4,0.382386,0.38262
4,13.321211,13.467956
4,0.27648,0.276684
4,55.670311,56.293736
4,0.318851,0.319064
4,0.348313,0.348535
4,0.231131,0.231329
4,0.668629,0.669099
4,0.564658,0.565008
4,0.91762,0.918727
4,0.499051,0.499347
4,0.96496,0.966286
4,0.436109,0.436368
4,1.37445,1.377307
4,124.227516,143.255203
4,0.139903,0.140108
4,0.405274,0.405518
4,0.318851,0.319064
4,0.348313,0.348535
4,1.039109,1.04089
4,0.699106,0.699622
4,0.167055,0.167255
4,0.072902,0.073149
4,0.326909,0.327124
4,0.16171,0.161911
4,0.123487,0.123699
4,0.563404,0.563752
4,10.692463,10.705146
4,0.212561,0.212758
4,0.318851,0.319064
4,0.571672,0.572028
4,0.429025,0.42928
4,0.350091,0.350314
4,0.61477,0.61517
4,1.15936,1.162256
4,1.326847,1.332552
4,0.84468,0.845526
4,27.025814,27.15947
4,0.383135,0.383369
4,0.179499,0.179698
4,99.605164,118.499588
4,0.907178,0.908242
4,0.308637,0.308848
4,0.290199,0.290405
4,0.566477,0.566828
4,0.19183,0.192028
4,1.091301,1.093493
4,0.212046,0.212244
4,0.347737,0.347958
4,0.275786,0.27599
4,0.306407,0.306617
4,0.275134,0.275338
4,0.204012,0.204209
4,0.186403,0.186601
4,0.348313,0.348535
4,18.870909,19.056591
4,0.585271,0.585639
4,0.821958,0.822737
4,0.316721,0.316934
4,0.208684,0.208882
4,0.768087,0.768734
4,0.350091,0.350314
4,0.125227,0.125437
4,0.528883,0.529202
4,0.589647,0.59002
4,0.313749,0.313961
4,0.348313,0.348535
4,0.108393,0.108611
4,20.772896,20.965591
4,8.488961,8.53768
4,0.315446,0.315659
4,0.397629,0.39787
4,0.453211,0.453479
4,0.393941,0.394179
4,0.197648,0.197845
4,0.23558,0.235779
4,17.437262,17.614824
4,0.814438,0.815196
4,0.170055,0.170255
4,0.37828,0.378513
4,9.221605,9.27976
4,0.545273,0.545605
4,0.453479,0.453747
4,0.141094,0.141299
4,0.083628,0.083863
4,0.180532,0.180731
4,0.767184,0.767828
4,0.295751,0.295959
4,0.340445,0.340635
4,0.348313,0.348535
4,1.155357,1.158208
4,0.119887,0.1201
4,0.90739,0.908456
4,0.353659,0.353882
4,0.551425,0.551762
4,0.393498,0.393737
4,0.095247,0.095473
4,0.548671,0.549006
4,0.145842,0.146046
4,0.192028,0.192226
4,0.709083,0.709615
4,0.714443,0.714986
4,0.24655,0.24675
4,0.857818,0.858703
4,0.368219,0.368447
4,0.499525,0.499821
4,0.551425,0.551762
4,0.216831,0.217028
4,3.960003,4.046251
4,0.153645,0.153848
4,0.351873,0.352096
4,0.090593,0.090823
4,0.353659,0.353882
4,10.281004,10.375762
4,0.240803,0.241002
4,0.353659,0.353882
4,0.428618,0.428872
4,0.210503,0.210701
4,0.64423,0.644666
4,0.395088,0.395328
4,9.789823,9.819468
4,1.222969,1.226725
4,0.348313,0.348535
4,0.605509,0.6059
4,0.276929,0.277133
4,0.210503,0.210701
4,0.547269,0.547603
4,0.421673,0.421924
4,0.352497,0.35272
4,0.044097,0.044397
4,0.113853,0.114068
4,0.349735,0.349958
4,0.253855,0.254056
4,0.556992,0.557334
4,42.479145,42.514832
4,0.744656,0.745253
4,0.18668,0.186878
4,0.031719,0.032065
4,0.301502,0.301712
4,0.351873,0.352096
4,0.477774,0.478057
4,0.38089,0.381123
4,9.971584,9.971843
4,10.281004,10.375762
4,0.724664,0.725223
4,0.265474,0.265676
4,0.245271,0.245471
4,0.121797,0.122009
4,41.608326,41.910282
4,0.353525,0.353748
4,0.459299,0.45957
4,0.635624,0.63605
4,0.729171,0.729739
4,0.384402,0.384637
4,0.350091,0.350314
4,0.202037,0.202234
4,0.724664,0.725223
4,0.348313,0.348535
4,0.135611,0.135819
4,10.668719,10.692463
4,0.356976,0.357201
4,0.729171,0.729739
4,0.296915,0.297123
4,0.551291,0.551627
4,26.96287,27.000196
4,0.083957,0.084192
4,0.123487,0.123699
4,0.262324,0.262526
4,0.35536,0.355585
4,0.348313,0.348535
4,0.331629,0.331846
4,0.508517,0.50882
4,0.583806,0.584174
4,0.351873,0.352096
4,0.057114,0.057384
4,0.116345,0.116559
4,0.783866,0.784548
4,0.182002,0.1822
4,0.405469,0.405712
4,0.476139,0.47642
4,0.434766,0.435024
4,0.465192,0.465467
4,0.174723,0.174922
4,18.178513,18.452988
4,0.350091,0.350314
4,0.295252,0.29546
4,0.202313,0.20251
4,0.482657,0.482942
4,0.520316,0.520628
4,0.040864,0.041174
4,1.087397,1.08956
4,0.353659,0.353882
4,0.130753,0.130962
4,0.317147,0.31736
4,9.039738,9.142048
4,0.170934,0.171134
4,0.030251,0.030603
4,0.419167,0.419417
4,0.308637,0.308848
4,0.242557,0.242756
4,3.434064,3.48899
4,0.15243,0.152633
4,0.432657,0.432913
4,0.42699,0.427244
4,0.350091,0.350314
4,0.348313,0.348535
4,0.351873,0.352096
4,0.19749,0.197687
4,0.546669,0.547002
4,0.351873,0.352096
4,0.246869,0.24704
4,0.264989,0.265191
4,0.859416,0.860308
4,0.158008,0.15821
4,0.186561,0.186759
4,0.386049,0.386285
4,1.475856,1.480425
4,0.584027,0.58424
4,0.421874,0.422126
4,0.337328,0.337547
4,0.353659,0.353882
4,0.749125,0.749732
