3,0.718275,0.719295
3,0.305,0.305402
3,0.202839,0.203222
3,0.682719,0.683634
3,0.335942,0.336359
3,0.122381,0.122794
3,0.495893,0.496448
3,0.547773,0.548401
3,0.302192,0.302593
3,0.334398,0.334813
3,0.105925,0.106351
3,3.401458,3.537
3,1.279343,1.287106
3,0.303796,0.304197
3,0.379432,0.379876
3,0.429813,0.430298
3,0.376028,0.376469
3,0.192264,0.192647
3,0.228484,0.228867
3,2.551311,2.631535
3,0.713597,0.714604
3,0.165651,0.166041
3,0.361664,0.362095
3,1.330306,1.338234
3,0.50989,0.510463
3,0.430055,0.43054
3,0.137702,0.138104
3,0.082025,0.082491
3,0.175797,0.176183
3,0.682082,0.682993
3,0.285574,0.285968
3,0.326993,0.327405
3,0.334398,0.334813
3,0.875167,0.876384
3,0.117135,0.117553
3,0.76899,0.770196
3,0.339209,0.339626
3,0.515084,0.515514
3,0.375455,0.375896
3,0.093258,0.093704
3,0.512715,0.513292
3,0.142349,0.142747
3,0.186813,0.187197
3,0.640743,0.641549
3,0.644795,0.645611
3,0.238859,0.239243
3,0.739791,0.740888
3,0.352486,0.352912
3,0.470701,0.471226
3,0.515084,0.515514
3,0.210598,0.21098
3,1.106104,1.110492
3,0.149854,0.15025
3,0.337611,0.338028
3,0.088932,0.089249
3,0.339209,0.339626
3,1.423728,1.437951
3,0.233561,0.23386
3,0.339209,0.339626
3,0.407535,0.407999
3,0.204598,0.20498
3,0.591353,0.592055
3,0.377087,0.377529
3,1.388497,1.400868
3,0.893584,0.895463
3,0.334398,0.334813
3,0.560906,0.561507
3,0.268025,0.268345
3,0.204598,0.20498
3,0.511506,0.512082
3,0.40135,0.401674
3,0.338195,0.33854
3,0.043747,0.04434
3,0.111298,0.111721
3,0.335729,0.336025
3,0.246276,0.24666
3,0.519712,0.520298
3,8.272105,8.341018
3,0.666261,0.667131
3,0.181721,0.182105
3,0.031482,0.032165
3,0.29103,0.291427
3,0.337611,0.338028
3,0.451682,0.452187
3,0.364084,0.364517
3,1.403834,1.41626
3,1.423728,1.437951
3,0.652723,0.653391
3,0.257284,0.257671
3,0.237631,0.238015
3,0.118982,0.119398
3,8.235767,8.256665
3,0.339083,0.339501
3,0.435198,0.435688
3,0.584769,0.58546
3,0.655807,0.656551
3,0.367215,0.36765
3,0.335942,0.336359
3,0.196518,0.196901
3,0.652723,0.653391
3,0.334398,0.334813
3,0.132569,0.132974
3,1.453673,1.472335
3,0.342188,0.342608
3,0.655807,0.656551
3,0.286678,0.287073
3,0.514968,0.515398
3,5.54602,5.568726
3,0.082351,0.082816
3,0.120643,0.121057
3,0.254345,0.254655
3,0.340799,0.341218
3,0.334398,0.334813
3,0.318836,0.319244
3,0.478298,0.478833
3,0.542353,0.542972
3,0.337611,0.338028
3,0.056624,0.057158
3,0.113652,0.114073
3,0.693276,0.694091
3,0.17717,0.177555
3,0.386594,0.387042
3,0.45022,0.450724
3,0.413137,0.413606
3,0.440504,0.440998
3,0.170198,0.17053
3,2.773748,2.864764
3,0.335942,0.336359
3,0.2851,0.285495
3,0.196786,0.197169
3,0.456196,0.456706
3,0.488517,0.489063
3,0.040545,0.041156
3,0.852203,0.853653
3,0.339209,0.339626
3,0.127807,0.128216
3,0.305402,0.305804
3,1.322653,1.333656
3,0.166508,0.166898
3,0.030026,0.030723
3,0.399203,0.399661
3,0.297354,0.297753
3,0.235053,0.235436
3,1.084675,1.088691
3,0.148667,0.149063
3,0.411216,0.411684
3,0.406049,0.406513
3,0.335942,0.336359
3,0.334398,0.334813
3,0.337611,0.338028
3,0.19211,0.192494
3,0.511095,0.511564
3,0.337611,0.338028
3,0.239166,0.23955
3,0.25682,0.257207
3,0.740778,0.741878
3,0.153969,0.154363
3,0.181605,0.18199
3,0.368635,0.369071
3,0.942154,0.944377
3,0.542539,0.543158
3,0.401534,0.401859
3,0.323991,0.324402
3,0.339209,0.339626
3,0.669843,0.670723
3,0.121843,0.122257
3,0.442879,0.443376
3,0.385251,0.385698
3,0.848795,0.850333
3,1.228048,1.235406
3,0.959323,0.961739
3,1.580234,1.600248
3,0.135037,0.135441
3,0.172159,0.172546
3,0.606398,0.60713
3,0.539456,0.540071
3,0.031893,0.032572
3,0.203222,0.203604
3,0.419161,0.419635
3,0.928156,0.9303
3,0.217393,0.217775
3,0.791257,0.792559
3,0.588486,0.589183
3,0.305402,0.305804
3,0.800532,0.801875
3,0.071922,0.07241
3,0.478138,0.478672
3,0.537066,0.537678
3,0.335942,0.336359
3,0.935148,0.936674
3,0.529748,0.530348
3,0.215253,0.215635
3,0.731387,0.732453
3,0.500279,0.50084
3,0.588068,0.588765
3,0.447864,0.448365
3,0.335942,0.336359
3,0.418118,0.418591
3,0.469767,0.47025
3,0.626187,0.626793
3,0.058959,0.059485
3,0.902148,0.903806
3,0.493678,0.494231
3,0.231981,0.232364
3,0.171771,0.172159
3,0.403102,0.403564
3,0.731387,0.732453
3,0.210598,0.21098
3,0.307011,0.307414
3,0.563522,0.564103
3,0.075232,0.075712
3,0.456655,0.457165
3,0.305402,0.305804
3,0.335942,0.336359
3,0.401586,0.401951
3,0.308986,0.30939
3,0.248587,0.248972
3,0.637532,0.638332
3,0.390959,0.391411
3,0.339209,0.339626
3,0.491915,0.492465
3,0.655807,0.656551
3,0.262048,0.262436
3,0.29991,0.30031
3,0.083558,0.084021
3,0.224168,0.224506
3,0.383658,0.384104
3,7.855459,7.919382
3,0.903117,0.904782
3,1.090468,1.094578
3,0.220908,0.221244
3,0.439764,0.440257
3,0.579992,0.580673
3,0.305402,0.305804
3,0.972396,0.97494
3,0.931883,0.934055
3,0.180103,0.180488
3,0.454519,0.455026
3,0.527502,0.5281
3,0.234632,0.235015
3,3.449651,3.557849
3,0.113526,0.113947
3,0.398319,0.398752
3,0.130661,0.131067
3,0.43559,0.436079
3,0.339209,0.339626
3,0.341894,0.342314
3,0.201156,0.201539
3,0.334398,0.334813
3,0.999357,1.002043
3,1.326995,1.337006
3,0.110492,0.110916
3,0.500055,0.500615
3,0.069958,0.070451
3,0.337611,0.338028
3,0.30067,0.30107
3,0.472004,0.472531
3,0.753737,0.754883
3,0.259529,0.259916
3,1.212612,1.2195
3,0.207743,0.208126
3,0.222812,0.223194
3,0.321817,0.322227
3,0.180565,0.18095
3,0.345174,0.345596
3,1.12389,1.128617
3,0.46705,0.467572
3,3.156617,3.221849
3,0.550352,0.550983
3,0.485267,0.485809
3,0.295402,0.2958
3,0.475179,0.475709
3,0.261932,0.26232
3,0.72674,0.72779
3,0.4532,0.453707
3,8.313479,8.366587
3,0.924971,0.927089
3,0.364257,0.36469
3,0.379299,0.379742
3,0.400212,0.400523
3,0.787269,0.788291
3,0.057903,0.058432
3,0.262896,0.263284
3,0.404892,0.405355
3,0.37859,0.379033
3,0.339209,0.339626
3,0.502766,0.50333
3,0.381519,0.381964
3,7.756151,7.793033
3,1.3417,1.353599
3,0.206979,0.207361
3,0.356297,0.356726
3,0.702618,0.703367
3,0.474952,0.475391
3,0.307011,0.307414
3,0.121926,0.12234
3,0.339125,0.339543
3,0.333234,0.33365
3,0.209119,0.209501
3,0.221588,0.221971
3,0.122216,0.122629
3,0.826,0.827166
3,0.860017,0.861678
3,1.209239,1.216033
3,0.407628,0.408092
3,0.281753,0.282146
3,0.562869,0.563522
3,0.323047,0.323457
3,0.666348,0.667218
3,0.344248,0.344669
3,0.234133,0.234516
3,0.102217,0.10265
3,0.307011,0.307414
3,0.860844,0.862513
3,0.339209,0.339626
3,0.080077,0.080546
3,0.704374,0.705199
3,1.211258,1.218107
3,0.051778,0.052332
3,0.989145,0.991868
3,0.451429,0.451934
3,0.437844,0.438336
3,0.305402,0.305804
3,0.69694,0.697896
3,0.14127,0.14167
3,0.058274,0.058801
3,0.254964,0.25535
3,0.043925,0.044517
3,0.335942,0.336359
3,0.664528,0.665394
3,0.492906,0.493458
3,0.231272,0.231653
3,0.305402,0.305804
3,0.433929,0.434417
3,1.655027,1.669195
3,0.25446,0.254771
3,0.125513,0.125924
3,0.648979,0.649805
3,0.335942,0.336359
3,5.555637,5.619912
3,0.381608,0.382053
3,0.486297,0.48684
3,0.495672,0.496227
3,0.753622,0.754768
3,0.467102,0.467624
3,0.132893,0.133298
3,0.307011,0.307414
3,0.181451,0.181836
3,0.838559,0.840096
3,0.926877,0.92901
3,0.170608,0.170995
3,0.204598,0.20498
3,0.472584,0.473111
3,11.426197,11.80669
3,1.166621,1.172213
3,0.018049,0.018925
3,0.577575,0.578253
3,1.18945,1.195695
3,0.681354,0.682264
3,0.450421,0.450925
3,0.236672,0.237056
3,1.031743,1.034246
3,7.67828,7.738823
3,0.640743,0.641549
3,0.487493,0.487972
3,7.67828,7.738823
3,9.163915,9.222779
3,0.339209,0.339626
3,0.181644,0.182028
3,0.334315,0.33473
3,0.071385,0.071873
3,0.389515,0.389966
3,0.268345,0.268734
3,0.470859,0.471384
3,0.548275,0.548903
3,0.168958,0.169346
3,0.266428,0.266817
3,0.070698,0.071189
3,0.174327,0.174713
3,0.416759,0.417138
3,0.238092,0.238475
3,0.288772,0.289168
3,0.119439,0.119855
3,0.081838,0.082304
3,0.123084,0.123497
3,0.759448,0.760616
3,0.210598,0.21098
3,0.218959,0.219341
3,0.694942,0.695892
3,0.179679,0.180064
3,1.432898,1.449849
3,3.013851,3.130657
3,0.449918,0.450421
3,0.556907,0.557549
3,0.269669,0.270059
3,1.206546,1.211935
3,0.336025,0.336443
3,0.359097,0.359527
3,0.322392,0.322802
3,0.114326,0.114746
3,6.071126,6.204371
3,0.534084,0.534691
3,0.935148,0.936674
3,0.589253,0.589951
3,0.333193,0.333608
3,0.502935,0.503433
3,0.419825,0.4203
3,0.138787,0.139188
3,0.492741,0.493293
3,0.334398,0.334813
3,0.263439,0.263827
3,0.472162,0.472689
3,0.172972,0.173359
3,0.311409,0.311814
3,0.727264,0.728317
3,0.307011,0.307414
3,0.471741,0.472267
3,1.439652,1.453673
3,0.511564,0.512139
3,0.2958,0.296198
3,0.686947,0.687874
3,0.206061,0.206444
3,0.334398,0.334813
3,0.337611,0.338028
3,0.301951,0.302352
3,0.11869,0.119107
3,0.195752,0.196135
3,0.652214,0.652805
3,0.330542,0.330956
3,0.116173,0.116591
3,0.191152,0.191535
3,0.323047,0.323457
3,0.262048,0.262436
3,0.217584,0.217965
3,8.504073,8.613231
3,0.448528,0.448963
3,0.330749,0.331162
3,0.106952,0.10738
3,0.19579,0.196173
3,1.558968,1.578563
3,0.085036,0.085496
3,0.818809,0.820241
3,0.315849,0.316159
3,0.378281,0.378723
3,0.339209,0.339626
3,0.305402,0.305804
3,0.663889,0.664528
3,0.412761,0.41323
3,0.573804,0.574474
3,0.658863,0.659714
3,0.208469,0.208852
3,0.355815,0.356211
3,1.057818,1.061408
3,0.33971,0.340129
3,0.86268,0.864358
3,0.151159,0.151554
3,0.466893,0.467415
3,0.264759,0.265127
3,0.320264,0.320549
3,0.217584,0.217965
3,11.596108,12.361834
3,0.116508,0.116926
3,0.770803,0.772017
3,0.823956,0.825415
3,7.985264,8.051697
3,0.470859,0.471384
3,0.451379,0.451884
3,0.256394,0.256781
3,0.835322,0.836839
3,0.127439,0.127848
3,0.069958,0.070451
3,0.305402,0.305804
3,0.334398,0.334813
3,0.550667,0.551227
3,0.358926,0.359355
3,0.390327,0.390778
3,0.231426,0.231751
3,0.021854,0.022658
3,0.867573,0.86928
3,0.276859,0.277251
3,4.483357,4.528066
3,1.515256,1.538756
3,0.651881,0.652715
3,0.259142,0.259529
3,0.806626,0.808
3,0.189194,0.189578
3,0.440849,0.441344
3,0.335942,0.336359
3,0.297394,0.297793
3,0.36977,0.370207
3,0.209119,0.209501
3,0.935148,0.936674
3,0.250283,0.250669
3,1.303051,1.313178
3,0.804445,0.805806
3,0.647661,0.648485
3,0.347947,0.34837
3,1.146928,1.152143
3,0.229588,0.229971
3,0.456145,0.456655
3,0.236941,0.237325
3,0.247046,0.247431
3,0.335188,0.335604
3,0.335942,0.336359
3,0.289168,0.289564
3,0.867573,0.86928
3,0.371946,0.372384
3,0.335942,0.336359
3,0.305402,0.305804
3,0.45249,0.452997
3,0.619356,0.620023
3,0.529627,0.530228
3,0.154765,0.155158
3,0.206061,0.206444
3,0.335942,0.336359
3,0.451934,0.45244
3,0.43388,0.434368
3,0.652723,0.653391
3,0.098461,0.0989
3,0.917211,0.918925
3,1.152668,1.157336
3,0.728739,0.729795
3,0.449013,0.449515
3,0.31052,0.310924
3,0.337611,0.338028
3,0.788312,0.789498
3,3.829202,3.926571
3,0.015286,0.016232
3,0.790014,0.791128
3,0.07377,0.074113
3,0.384462,0.384848
3,0.375323,0.375764
3,0.122298,0.122712
3,0.254483,0.254848
3,3.102331,3.163285
3,0.2825,0.282893
3,1.449849,1.466591
3,0.090333,0.090784
3,0.297992,0.298391
3,0.334398,0.334813
3,0.114915,0.115334
3,0.773357,0.77458
3,0.672635,0.673523
3,0.996001,0.998796
3,0.368243,0.368679
3,0.131189,0.131595
3,3.373652,3.433478
3,0.136655,0.137058
3,0.334398,0.334813
3,0.460726,0.46124
3,0.768509,0.769713
3,10.697106,10.982967
3,0.566069,0.566727
3,0.268422,0.268812
3,0.303796,0.304197
3,0.572426,0.573095
3,1.063956,1.066749
3,0.344122,0.344542
3,0.638568,0.639216
3,0.419683,0.420157
3,0.611312,0.611863
3,0.302192,0.302593
3,0.381074,0.381519
3,0.159248,0.15964
3,0.053377,0.053923
3,0.334398,0.334813
3,0.490266,0.490814
3,0.180642,0.181027
3,0.303796,0.304197
3,0.118554,0.11894
3,0.117595,0.118012
3,1.191309,1.197603
3,0.288812,0.289208
3,0.184261,0.184645
3,0.334398,0.334813
3,0.143624,0.144023
3,0.257207,0.257594
3,0.335942,0.336359
3,0.339209,0.339626
3,0.901569,0.903505
3,0.236902,0.237286
3,0.595872,0.596583
3,7.744884,7.758008
3,0.335942,0.336359
3,0.728317,0.729372
3,1.425345,1.439652
3,0.371507,0.371946
3,0.229664,0.230047
3,0.316321,0.316728
3,0.210598,0.21098
3,0.334398,0.334813
3,0.307011,0.307414
3,0.846016,0.847593
3,0.944149,0.94643
3,0.502428,0.502992
3,3.449651,3.557849
3,1.125299,1.130055
3,0.935148,0.936674
3,0.658863,0.659714
3,0.30496,0.305362
3,0.773113,0.774335
3,0.339209,0.339626
3,0.466373,0.466893
3,0.867064,0.868766
3,0.477339,0.477871
3,0.47686,0.477392
3,0.39236,0.392813
3,1.05889,1.062498
3,0.208317,0.208699
3,9.285975,9.349524
3,0.249011,0.249397
3,0.423226,0.423704
3,0.884373,0.886192
3,0.807176,0.808551
3,0.513177,0.513754
3,0.574877,0.57555
3,0.184722,0.185107
3,0.218539,0.218921
3,0.335942,0.336359
3,0.720115,0.720844
3,0.189655,0.190039
3,0.723402,0.724441
3,0.335942,0.336359
3,0.334398,0.334813
3,0.489992,0.49054
3,0.350192,0.350617
3,0.662705,0.663457
3,0.112398,0.11282
3,0.339209,0.339626
3,2.872936,2.930351
3,0.519829,0.520415
3,0.159601,0.159993
3,0.306005,0.306407
3,0.12662,0.12703
3,0.337611,0.338028
3,0.771896,0.773113
3,0.311976,0.312381
3,0.401951,0.402411
3,0.029533,0.030236
3,1.015312,1.018332
3,0.243968,0.244353
3,0.212127,0.212509
3,0.220832,0.221168
3,0.874817,0.876033
3,0.415014,0.415485
3,0.911307,0.912744
3,0.412105,0.412574
3,0.288456,0.288852
3,0.204598,0.20498
3,0.335942,0.336359
3,0.08522,0.08568
3,0.305402,0.305804
3,0.333359,0.333774
3,0.166041,0.16643
3,0.335942,0.336359
3,0.329756,0.33017
3,0.207591,0.207973
3,0.022257,0.023055
3,0.335942,0.336359
3,0.350022,0.350447
3,0.586699,0.587393
3,0.056142,0.056678
3,0.324196,0.324607
3,0.478298,0.478833
3,0.22573,0.226112
3,0.022498,0.023291
3,0.128135,0.128543
3,6.357277,6.462402
3,0.589044,0.589742
3,0.266545,0.266934
3,0.334398,0.334813
3,0.268851,0.269241
3,0.698565,0.699526
3,0.02796,0.02868
3,0.450472,0.450975
3,0.050159,0.05072
3,0.573938,0.574609
3,0.335942,0.336359
3,0.421555,0.422032
3,0.479741,0.480277
3,0.28996,0.290357
3,0.246352,0.246737
3,0.155944,0.156337
3,0.134633,0.135037
3,0.143824,0.144223
3,0.691511,0.69245
3,0.337611,0.338028
3,1.085873,1.0896
3,0.664528,0.665394
3,0.279041,0.279336
3,0.314905,0.315311
3,0.281635,0.282028
3,0.898689,0.900605
3,0.523774,0.524366
3,0.20931,0.209693
3,0.942154,0.944377
3,0.105846,0.106223
3,0.874468,0.875731
3,0.339209,0.339626
3,0.246276,0.24666
3,0.079418,0.079889
3,0.448528,0.448963
3,0.112651,0.113073
3,0.334398,0.334813
3,0.121678,0.122092
3,0.595943,0.596654
3,0.218921,0.219303
3,0.278075,0.278467
3,0.339209,0.339626
3,0.506127,0.506695
3,1.240452,1.248206
3,1.002143,1.00501
3,0.463737,0.464254
3,0.21342,0.213802
3,0.267441,0.26783
3,0.497115,0.497672
3,0.278114,0.278506
3,0.302192,0.302593
3,0.339209,0.339626
3,1.151616,1.15626
3,1.656908,1.673314
3,0.191612,0.191995
3,0.303796,0.304197
3,0.30087,0.30127
3,0.83366,0.83517
3,0.152969,0.153313
3,0.41248,0.412949
3,0.977509,0.980106
3,0.957403,0.959804
3,0.235743,0.236126
3,0.382855,0.383301
3,0.119979,0.120394
3,1.041381,1.044739
3,0.220946,0.221282
3,1.655027,1.669195
3,0.41445,0.41492
3,0.135199,0.135602
3,0.51075,0.511252
3,0.177671,0.178057
3,0.706965,0.707951
3,0.339209,0.339626
3,0.207591,0.207973
3,0.408976,0.409442
3,0.384983,0.38543
3,0.065822,0.066326
3,0.103171,0.103604
3,0.165651,0.166041
3,0.56443,0.565085
3,0.190077,0.190461
3,0.334398,0.334813
3,0.091189,0.091639
3,0.110364,0.110789
3,0.763977,0.765164
3,0.019698,0.020539
3,0.183068,0.183453
3,0.960528,0.962956
3,0.418307,0.418782
3,0.075999,0.076477
3,0.206903,0.207285
3,0.245506,0.245891
3,0.132569,0.132974
3,0.020121,0.020954
3,0.276546,0.276938
3,0.587601,0.588138
3,0.307011,0.307414
3,0.546334,0.546959
3,0.586082,0.586561
3,0.334398,0.334813
3,0.167247,0.167636
3,0.416382,0.416854
3,0.307011,0.307414
3,1.391315,1.403834
3,0.303796,0.304197
3,0.339209,0.339626
3,0.680447,0.681354
3,0.218233,0.218615
3,0.55383,0.554467
3,0.335942,0.336359
3,0.172856,0.173243
3,0.070599,0.071091
3,0.878147,0.87992
3,0.158847,0.159209
3,0.57805,0.578727
3,0.08943,0.089882
3,0.335942,0.336359
3,0.559095,0.559741
3,0.031069,0.031756
3,0.663135,0.663889
3,0.339836,0.340254
3,0.450472,0.450975
3,0.273484,0.273875
3,0.574676,0.575348
3,0.274657,0.275019
3,0.426148,0.426629
3,1.007905,1.010598
3,0.350022,0.350447
3,0.422461,0.422938
3,3.296387,3.378012
3,0.935148,0.936674
3,0.335942,0.336359
3,0.660567,0.661423
3,0.2002,0.200583
3,0.675036,0.675682
3,0.429427,0.42991
3,0.136368,0.136655
3,0.45249,0.452997
3,0.072361,0.072848
3,1.321577,1.332537
3,0.892462,0.894334
3,0.116843,0.117261
3,0.746872,0.747992
3,0.184761,0.185146
3,0.133541,0.133825
3,0.220296,0.220679
3,3.942674,4.01482
3,0.54884,0.549469
3,0.335942,0.336359
3,0.706474,0.707457
3,0.304238,0.304639
3,0.429813,0.430298
3,0.302192,0.302593
3,2.547854,2.620427
3,0.335942,0.336359
3,0.170315,0.170646
3,0.599946,0.600664
3,0.095815,0.096258
3,0.686947,0.687874
3,0.472901,0.473427
3,0.308825,0.309228
3,0.499272,0.49983
3,0.238629,0.239013
3,0.168763,0.169152
3,0.815402,0.816817
4,0.313749,0.314173
4,1.325722,1.337207
4,11.636756,11.725964
4,9.431547,9.457667
4,0.258376,0.258778
4,0.350091,0.350537
4,0.350091,0.350537
4,0.548671,0.549341
4,1.099748,1.104318
4,16.338478,16.399151
4,0.079381,0.079824
4,0.348313,0.348757
4,0.350091,0.350537
4,0.190286,0.190682
4,0.997678,1.000702
4,0.072506,0.073001
4,0.298539,0.298956
4,0.326822,0.327253
4,15.79544,15.883005
4,0.407738,0.408227
4,0.059744,0.060275
4,0.82118,0.822737
4,0.241321,0.24172
4,0.337372,0.337809
4,0.294588,0.295003
4,0.201246,0.201642
4,1.191447,1.1981
4,0.409551,0.410043
4,0.472665,0.473224
4,0.407982,0.408472
4,1.664915,1.700131
4,0.492932,0.493517
4,0.175679,0.176077
4,0.494103,0.494688
4,0.719341,0.720443
4,0.394036,0.394514
4,3.377132,3.401412
4,0.280403,0.280812
4,0.141094,0.141505
4,0.634775,0.635624
4,0.897169,0.899224
4,0.889504,0.891502
4,0.094431,0.094885
4,0.171653,0.172052
4,0.072902,0.073396
4,0.37842,0.378885
4,0.47642,0.476984
4,0.57834,0.579064
4,0.453907,0.454444
4,0.336323,0.33676
4,0.346541,0.346983
4,0.198438,0.198833
4,10.737277,10.975577
4,0.214379,0.214775
4,0.257048,0.257451
4,0.663971,0.664897
4,0.515112,0.515728
4,0.353659,0.354106
4,29.599241,29.728558
4,0.035038,0.035697
4,0.318552,0.318979
4,18.078398,18.178513
4,0.380936,0.381404
4,19.851021,20.207821
4,0.839994,0.841659
4,0.918949,0.921178
4,15.576726,15.580826
4,0.263535,0.263939
4,0.985918,0.988811
4,0.091053,0.091512
4,0.449365,0.449896
4,0.210503,0.210899
4,0.654767,0.655667
4,20.7649,20.965591
4,0.084945,0.085414
4,0.284955,0.285366
4,0.153645,0.15405
4,1.715027,1.74737
4,0.45439,0.454927
4,0.387567,0.388038
4,0.529393,0.53003
4,0.227719,0.228115
4,0.342084,0.342524
4,0.036742,0.037388
4,0.317147,0.317573
4,0.411175,0.411668
4,0.291563,0.291977
4,1.35996,1.3731
4,0.312986,0.31341
4,0.360491,0.360943
4,0.395375,0.395854
4,0.117927,0.118354
4,0.350091,0.350537
4,0.425721,0.426228
4,0.7909,0.792299
4,0.253494,0.253895
4,0.511801,0.512412
4,0.26608,0.266485
4,0.525083,0.525713
4,1.001617,1.004691
4,0.070916,0.071414
4,1.661561,1.696484
4,0.450543,0.451076
4,0.446875,0.447404
4,30.508272,30.956362
4,0.158048,0.158451
4,0.315446,0.315871
4,0.07721,0.077694
4,0.776073,0.777404
4,0.315446,0.315871
4,0.382386,0.382854
4,13.321211,13.525875
4,0.27648,0.276889
4,55.670311,58.592129
4,0.318851,0.319277
4,0.348313,0.348757
4,0.231131,0.231528
4,0.668629,0.669569
4,0.564658,0.565357
4,0.91762,0.919839
4,0.499051,0.499643
4,0.96496,0.967623
4,0.436109,0.436627
4,1.37445,1.383289
4,124.227516,153.411697
4,0.139903,0.140313
4,0.405274,0.405761
4,0.318851,0.319277
4,0.348313,0.348757
4,1.039109,1.04268
4,0.699106,0.700138
4,0.167055,0.167456
4,0.072902,0.073396
4,0.326909,0.327339
4,0.16171,0.162112
4,0.123487,0.12391
4,0.563404,0.5641
4,10.692463,10.782022
4,0.212561,0.212956
4,0.318851,0.319277
4,0.571672,0.572383
4,0.429025,0.429535
4,0.350091,0.350537
4,0.61477,0.615571
4,1.15936,1.165185
4,1.326847,1.338383
4,0.84468,0.846375
4,27.025814,27.371391
4,0.383135,0.383604
4,0.179499,0.179897
4,99.605164,124.227516
4,0.907178,0.909006
4,0.308637,0.309058
4,0.290199,0.290612
4,0.566477,0.567179
4,0.19183,0.192226
4,1.091301,1.095706
4,0.212046,0.212442
4,0.347737,0.34818
4,0.275786,0.276195
4,0.306407,0.306827
4,0.275134,0.275542
4,0.204012,0.204407
4,0.186403,0.186799
4,0.348313,0.348757
4,18.870909,19.443867
4,0.585271,0.586009
4,0.821958,0.823519
4,0.316721,0.317147
4,0.208684,0.209079
4,0.768087,0.769381
4,0.350091,0.350537
4,0.125227,0.125647
4,0.528883,0.52952
4,0.589647,0.590394
4,0.313749,0.314173
4,0.348313,0.348757
4,0.108393,0.108829
4,20.772896,20.965591
4,8.488961,8.59546
4,0.315446,0.315871
4,0.397629,0.39811
4,0.453211,0.453747
4,0.393941,0.394418
4,0.197648,0.198043
4,0.23558,0.235977
4,17.437262,17.777433
4,0.814438,0.815956
4,0.170055,0.170455
4,0.37828,0.378745
4,9.221605,9.331723
4,0.545273,0.545938
4,0.453479,0.454015
4,0.141094,0.141505
4,0.083628,0.084098
4,0.180532,0.180929
4,0.767184,0.768475
4,0.295751,0.296167
4,0.340445,0.340854
4,0.348313,0.348757
4,1.155357,1.161095
4,0.119887,0.120312
4,0.90739,0.909006
4,0.353659,0.354106
4,0.551425,0.552099
4,0.393498,0.393797
4,0.095247,0.095699
4,0.548671,0.549341
4,0.145842,0.14625
4,0.192028,0.192424
4,0.709083,0.710149
4,0.714443,0.715529
4,0.24655,0.246949
4,0.857818,0.859594
4,0.368219,0.368676
4,0.499525,0.500118
4,0.551425,0.552099
4,0.216831,0.217226
4,3.960003,4.12733
4,0.153645,0.15405
4,0.351873,0.352319
4,0.090593,0.091053
4,0.353659,0.354106
4,10.281004,10.484765
4,0.240803,0.241201
4,0.353659,0.354106
4,0.428618,0.429128
4,0.210503,0.210899
4,0.64423,0.645102
4,0.395088,0.395567
4,9.789823,9.912339
4,1.222969,1.230542
4,0.348313,0.348757
4,0.605509,0.606291
4,0.276929,0.277337
4,0.210503,0.210899
4,0.547269,0.547936
4,0.421673,0.422176
4,0.352497,0.352944
4,0.044097,0.044696
4,0.113853,0.114284
4,0.349735,0.35018
4,0.253855,0.254257
4,0.556992,0.557676
4,42.479145,42.52467
4,0.744656,0.745853
4,0.18668,0.187076
4,0.031719,0.032408
4,0.301502,0.301921
4,0.351873,0.352319
4,0.477774,0.47834
4,0.38089,0.381357
4,9.971584,10.185645
4,10.281004,10.484765
4,0.724664,0.725785
4,0.265474,0.265878
4,0.245271,0.24567
4,0.121797,0.12222
4,41.608326,42.066975
4,0.353525,0.353972
4,0.459299,0.459841
4,0.635624,0.636475
4,0.729171,0.730308
4,0.384402,0.384872
4,0.350091,0.350537
4,0.202037,0.202431
4,0.724664,0.725785
4,0.348313,0.348757
4,0.135611,0.136025
4,10.668719,10.705146
4,0.356976,0.357426
4,0.729171,0.730308
4,0.296915,0.297331
4,0.551291,0.551964
4,26.96287,27.025814
4,0.083957,0.084428
4,0.123487,0.12391
4,0.262324,0.262727
4,0.35536,0.355809
4,0.348313,0.348757
4,0.331629,0.332062
4,0.508517,0.509124
4,0.583806,0.584257
4,0.351873,0.352319
4,0.057114,0.057655
4,0.116345,0.116773
4,0.783866,0.785232
4,0.182002,0.182398
4,0.405469,0.405956
4,0.476139,0.476702
4,0.434766,0.435282
4,0.465192,0.465742
4,0.174723,0.175121
4,18.178513,18.540527
4,0.350091,0.350537
4,0.295252,0.295668
4,0.202313,0.202708
4,0.482657,0.483227
4,0.520316,0.520939
4,0.040864,0.041482
4,1.087397,1.091737
4,0.353659,0.354106
4,0.130753,0.13117
4,0.317147,0.317573
4,9.039738,9.240766
4,0.170934,0.171333
4,0.030251,0.030954
4,0.419167,0.419667
4,0.308637,0.309058
4,0.242557,0.242956
4,3.434064,3.546946
4,0.15243,0.152836
4,0.432657,0.433171
4,0.42699,0.427498
4,0.350091,0.350537
4,0.348313,0.348757
4,0.351873,0.352319
4,0.19749,0.197885
4,0.546669,0.547336
4,0.351873,0.352319
4,0.246869,0.247239
4,0.264989,0.265393
4,0.859416,0.861203
4,0.158008,0.158411
4,0.186561,0.186957
4,0.386049,0.38652
4,1.475856,1.490488
4,0.584027,0.584478
4,0.421874,0.422377
4,0.337328,0.337765
4,0.353659,0.354106
4,0.749125,0.75034
4,0.124711,0.125101
4,0.467835,0.468388
